0s,1s,2s,3s,4s,5s,6s,7s,8s,9s,10s,11s,12s,13s,14s,15s,16s,17s,18s,19s,20s,21s,22s,23s,24s,25s,26s,27s,28s,29s,30s,31s,32s,33s,34s,35s,36s,37s,38s,39s,40s,41s,42s,43s,44s,45s,46s,47s,48s,49s,50s,51s,52s,53s,54s,55s,56s,57s,58s,59s
20.557296146765225,4.3740696670479595,18.816874186666666,21.07522311695814,0.0,0.0,0.0,2.622391583533646,14.091620971908167,17.726850629767743,6.0482164959323885,0.0,0.0,2.005670707040439,15.76981891047619,15.631310384856398,6.226129032258065,7.477653209077037,17.801856063635153,19.75742718413015,8.942103534800347,1.3401491040890972,0.0,9.84665422451613,12.656955480462237,5.455215269390722,0.8118874062650605,0.0,20.73857705844426,11.673602728132671,0.0,1.5222020774603175,0.8701807509042809,0.0,9.386667264424583,5.342509093012048,0.0,11.345163782561832,24.648741073616875,18.524637096774196,4.564171374364857,12.83274389028948,7.331615174939758,0.018049996800000002,13.023549448303417,23.414900570492577,9.12395590253793,23.40990887991391,17.16589641434263,2.205105066566423,4.176846997599392,25.68529186814108,13.150130203064197,0.0,18.183417745992745,16.485134703655035,3.516233367671264,0.0,2.4860557768924303,14.519156626506026
14.611600217715301,33.30729546381836,6.008005910715475,8.494103942169644,40.31779552744894,7.163337179765247,1.7686803196635077,40.67013506435141,0.48383239713627424,13.427037118969903,45.3865080366265,14.908527844523167,8.522972897827561,38.74790603725746,8.39458317317284,1.3837206792463832,35.098649458744624,0.14571453415157862,4.966142309268482,34.490361765617536,1.8008,15.691641791044775,32.48268656716418,0.3836065573770492,0.40479523067621853,10.176639250914606,11.372515517030635,12.568391783146664,13.764268049262693,17.315120073678976,8.666082396363274,8.08088072710147,8.63146354038811,18.744819277108434,13.420481577226404,23.290672754849414,18.743575056427627,6.569307040027088,5.270286897936086,0.0,9.161507018643508,11.403430019319394,4.652857190352508,4.506812749003984,14.315240000000001,23.437442434018372,10.988020954805947,9.914267517982207,16.725870574543002,22.895074684198256,32.5546288551027,15.7710843373494,7.292161976677652,19.649957496983436,11.0955421686747,3.5508306033501915,8.438841053911915,19.66563737538992,12.365605880967227,6.7710007808
13.215581979738554,7.669970197055408,11.63005965312,9.38812020224,29.14472310015725,3.3651775242223323,0.0,6.5557045975957635,21.617971370755136,2.554618066163439,8.10161521951807,4.66224,0.9406836202977371,5.978603098264667,17.732950796799997,24.6142003968,20.571891855254176,2.19561105684809,6.8934868666596385,12.791498825110814,22.355533471551205,33.37232,3.722956761216853,50.75765015241315,10.641006668800003,0.5444658832026139,0.0,13.248937128152352,21.41483511399545,2.378850119312908,10.65380090993359,44.039855608836156,5.109493135291409,0.0,45.01895675904,6.556061997176471,1.6537601285245902,20.649530121943744,14.426518421043248,1.472901713919999,2.053845989776367,50.36404751605701,15.827915959719583,1.233013619455594,25.277320013086158,12.22203009064042,1.1478328559417452,9.299456688276152,24.129560421393084,22.84486207772097,2.523103209272243,12.528098199441155,45.70919354838709,5.315019920318726,0.0,0.0,42.81927104,15.672219971210588,9.686116329561752,5.533074030967741
30.37587530752,138.2421002966422,143.9925343791377,24.514578130488935,105.23677916542985,95.5413081856,43.81787521496701,153.54248153666688,80.45642627056824,83.13748247807999,171.4752273226224,53.6851116617568,172.11971997952,51.48664689905526,75.75883379280732,138.72442315281452,52.15652085245902,178.1190440225535,40.44945622812205,72.35604169699033,119.69874638620163,64.11352490583951,194.21569383686492,34.442601514013504,106.02961624814554,140.5341454018778,59.27398037367787,52.85737051792829,164.97762984242146,66.23784564484545,128.176397002278,61.286931258109014,48.11305012911474,141.62835858874757,40.4408417464674,140.20149614322168,69.38544518710982,52.75984509958066,123.79442180563981,46.235601874338464,148.1942168674699,61.610177296518195,97.6655773904483,69.59422713543685,43.41024648229733,127.0927553785578,42.147,132.9744578313253,66.94551347423726,151.48759096319998,89.30071653344758,101.03646386889523,200.92114829942392,139.12875884404863,48.7317724585231,194.08428778277727,123.4348878110182,59.287551395597774,192.84524193657154,51.28759729478771
71.38973980906944,65.5304,82.06266689365164,43.08055181671733,99.4226580421846,36.15099601593625,129.73204970906906,38.670821260487806,144.72069241997576,35.11449032783817,130.68459972358193,46.9095073543083,129.56560145032256,58.88444114285714,93.50062386528168,63.678937803478576,53.4748,81.759013528773,31.691681671605508,113.65015973161289,39.48389542514416,141.99721187594562,42.98378103006808,156.2140276383986,35.75914314487776,137.5798600576,46.13918900697959,134.61960602410073,57.67859913517517,99.86024,97.61133694410147,32.2439475681203,143.71741682601638,56.63503479879862,58.16513888956243,98.27126204670088,36.72361198295179,146.0037797243402,56.804421963922756,44.31433853278489,126.63861121418307,37.96398564571428,157.26874097548387,69.85536500152733,41.256726862174965,157.22389195623856,55.438171971099884,133.44428806751395,64.97138467584,38.6391148774502,150.53669367667172,55.4521012992,76.07701997056256,97.55984962406015,26.031018618705485,139.8996462054302,67.00452951669361,61.787900641328626,71.93675788705455,31.527076388571427
0.2881526417599635,4.147386823762033,9.12833168079952,4.921419247723109,8.215736346687189,14.110300785886638,6.716439147425617,11.69906231808,11.850685783380507,21.65726515780555,11.992765101123819,21.877004643142882,0.0,4.578006250195591,20.134450888924302,22.590460109003985,6.057234291589167,12.840773963849715,13.171792828685259,15.697604790419163,27.86101062457816,0.0,3.0529722238736516,15.914893662602186,18.80428307960549,15.71887787186368,28.701713161232178,9.33825449327039,17.59415293519803,0.0,1.8394089171098784,3.378254981151774,0.0,0.8535469847154167,7.949918549408391,13.530735564164264,8.616255743786041,10.25213046310757,2.503636980212554,4.6208458529032255,0.0,8.0717281786895,17.0458833252339,4.261621348604839,0.6743430723750818,1.2326273804351078,3.4234123731305224,6.293447329417576,0.03876000768,0.2508382646979021,1.4501208196533852,4.533062029351949,4.967457630593305,2.5594225571096745,11.60176310557377,12.772641258774634,4.570379825357902,9.902391454981927,4.50928859712531,4.031001285381299
153.90156936298277,152.63835289108516,151.37513641918756,150.11191994728995,148.8487034753923,147.5854870034947,146.3222705315971,145.0590540596995,8.12726859574451,192.03178396484267,153.66318243416129,101.46780796603583,49.27243349791041,0.5022942821417132,9.471835034672306,18.4413757872029,27.410916539733496,36.38045729226409,45.34999804479468,54.31953879732528,62.57297232931752,69.97553863803036,77.37810494674319,84.78067125545603,114.75935756674713,153.78477564094578,76.5461595663577,52.41433120369764,28.282502841037584,4.150674478377525,128.45031655563102,89.64821845947841,65.53846897825873,81.24858179025584,96.95869460225295,112.66880741425005,128.37892022624717,144.08903303824428,159.7991458502414,80.66988047808765,81.67424106357,78.9902542,74.73882873864041,163.48591163933324,127.86913853846806,92.25236543760289,58.15523402358439,43.64459546225649,29.133956900928577,14.623318339600672,8.489047244790848,9.291692936603505,10.09433862841616,10.896984320228817,11.699630012041474,12.502275703854131,13.304921395666787,14.107567087479442,14.910212779292099,15.712858471104756
8.715208956608457,6.76569859958763,16.981527281998982,27.714646753181913,9.233656634697446,11.680389540717133,6.104062246826379,17.1708420320701,7.930883938644143,22.84494854219781,10.632274635148974,2.7171560478532273,1.2493007135007623,12.230190040423478,6.400088564780875,23.750991830503825,13.974446898881073,19.572288481632448,8.75974175744,2.5809897574400003,1.2038375867046205,12.622875884523307,5.870370313424525,23.356830209733666,10.858795477625215,0.0,0.0,28.942426982811245,13.611988882285004,2.307825398919509,5.701686279683494,6.826571780852364,4.037939517432281,1.249307254012197,13.91712177121771,26.458648704470953,13.548413277561774,11.035629101424536,27.29938263421686,27.218301936279367,20.668529205571126,10.094358704726863,0.2927018699489123,6.761370829816448,12.949760358992688,16.65248556536889,11.663531505315374,9.743737473238962,18.620574992495662,8.411715324955352,7.5341181658187635,21.532091830716645,33.01408561202079,29.729614640935793,0.5281673306772908,7.385348665173588,23.65815576404061,1.0409273327398285,2.1266768932005498,8.207117814318778
4.060059970930462,26.320865654502885,22.723053300785374,9.696352264574422,0.05709996850041854,29.09655217194219,0.43512907841045134,19.97285976109701,4.966090660614098,0.05285744025112038,13.732800316144578,15.145428202071713,5.191037295781211,0.020423813009965208,22.92792,0.2061478009089157,6.100750753905858,0.0735059760956176,41.2176649729576,1.5089036399999998,25.425974585223404,0.30766463135621436,14.42241262970944,0.17308153295669726,25.424136546184737,0.1285339698156207,17.034558106403455,0.20688000000000173,30.18123505976096,3.076298452065487,33.70479154594521,0.16929783295999812,27.252216783308498,0.3085789701825874,34.867953843479484,0.31603173888714764,40.21854765576827,0.41353656133547645,30.24583585147798,2.1215868047664195,14.506837633186011,27.22822533052201,2.2283465668054028,24.66919531694779,7.642325933993188,3.515457041133419,13.005431631201121,8.660884139266084,15.49290460346499,12.94752034304,16.040947174193548,2.308344877984352,24.81121300774813,1.9564521749173593,3.2711976071923217,22.562955264649624,0.7926991276363964,10.340553389759895,9.54661977798055,20.5622992896
122.3511458275316,79.22862732757542,131.79883633046518,64.93925285756103,141.61823020610566,62.928439447704335,143.60510478454972,47.888285714285715,142.18776,38.43731485486672,145.94919525697094,42.889285501835346,160.74132604416,41.4014747648,156.23944146452274,36.32923409909259,144.91220302322355,37.71046570277484,143.77084100105662,24.53059102514772,135.4126056292912,25.253757346817228,107.78638051781053,27.55322142768924,104.6105968876002,27.849098615462605,104.55929635176774,26.511963274981337,100.26670157420847,26.33901709783851,103.57615448917198,31.323853218782958,104.27360574547463,29.904611059460468,98.66679962987952,29.055465586219512,101.27600588671986,33.90804455422122,98.07052868750901,38.203668796144576,81.60317222538319,56.26106198153256,70.19471004540793,54.86723502406171,91.18299093550614,150.2268464596039,24.286619555708157,139.55293601305678,46.569762689569515,94.18438735177867,146.4764789514405,35.247970897920005,134.96139641569266,16.266642820880737,94.7648518213838,126.34020192991699,37.927956209419776,145.5518049793276,17.8321420014888,101.79444760769238
78.13328859379335,165.37799379232217,70.8977120002009,113.37083821132762,53.51391108080827,83.58139043999999,174.59185200186315,73.03581542478385,175.84432592024095,44.61464497235507,105.29009948013868,199.45260344736297,62.642317672236096,64.89762085556784,146.91951735289393,66.83011007751014,114.22883964849085,65.7243255150379,60.17482764470188,146.5309256385393,63.004233576642335,80.59156006332243,92.9510818843724,55.88968848490859,140.24894804607598,69.37803517134482,79.478518752,78.78406688,59.85749399081968,111.28236549673625,84.8499500454841,77.04553647238096,69.08721061450099,77.834548137034,84.85646301214653,89.56804445538461,215.27176137627154,43.08527907966943,153.64241059647998,124.66428571428571,100.46441587210109,86.62473871498821,71.36565280249931,224.40353138933335,151.02549583019848,32.023417620433094,112.4151249014634,135.80106707763065,139.28000458091756,139.41355874488562,75.04508259140023,133.07560395777068,139.32328304258064,59.71888121116364,121.47502293333332,66.17732253913816,207.05582734788842,146.47772349141474,27.90833529226317,61.863709256414346
8.125076052371467,28.299730740154157,23.44724463746032,4.476864232258064,19.678055910612382,25.21914156977034,9.3736669329817,13.994965929748071,20.626330578567682,2.3748904067205867,8.45855345934423,11.39377311377432,13.688441198079762,19.289214169460244,3.8419994214399993,5.209491368995357,13.51102852540474,21.76776904171018,11.74004356096,21.982086928227965,8.148173892609087,0.0,0.0,7.992236214908575,17.74854443555091,2.8114738309122305,0.0,5.593780601566659,16.55768455379603,10.305621809960659,0.0,4.33381438438026,8.910269468696665,6.117265045878169,12.725276909191171,2.002870764086592,4.160522088353414,9.628823501261603,21.42396158464,5.093506995239374,14.109842269322709,27.844285043809524,14.030030290307568,9.6359962624,23.656394266411528,8.313814850766615,6.066711298064516,15.091195196573626,5.675140421661297,8.930221730283908,23.99397895919477,22.717841298275715,21.441703637356664,18.874383009169154,0.1497966905489605,25.32028133915885,17.69034481558417,0.29959607167587876,20.06833840448464,5.563225840605847
77.74449330762955,206.28898461640281,143.1166887376707,155.29249779944305,153.54163527802675,81.02899817029235,183.6312254140244,108.31482799816081,200.77578527165556,146.0494151639986,115.94695679655642,163.3910844151834,76.46393107223636,185.63896543897886,127.79921835535217,144.15331745413653,139.86611173376002,73.18909048130048,157.2208491064406,89.58222101011702,183.05121447968514,132.5455927205973,120.42392387229201,88.08906949514588,124.59522825295669,220.2733938456973,93.86269363608673,174.3000031551106,125.19820672278397,104.4983218223293,163.09478432697765,72.22566210257031,196.55555438756608,135.90210773648317,131.0061401275708,93.57061563904,142.4335303749582,115.86584753606425,124.28207859980282,84.47080746666666,0.0,0.0,0.0,0.2853413654618474,0.20412585584820658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298196970171132,0.45116654062347095,0.0,0.0,0.0,0.0,0.0
81.9081584742029,52.25473097387084,57.66841437856016,57.52647583121133,37.53497026115851,52.09490001303867,59.381913196552745,36.894248024465185,59.68291159790857,79.06264005893847,71.23758744435733,79.06590503651253,37.2406058336508,52.193152101867874,54.92308128882838,35.46430401015873,59.573005463471645,59.7475052485061,35.014275741683,66.17790025807986,60.23116600126984,17.36199224987664,51.322537939662766,66.9723501184,68.69939061014685,74.31527322695054,80.71237545036333,71.20816772688414,45.94011835752026,26.970084220426656,70.4631073133655,72.66767690949615,49.039580382470675,52.64779841551642,62.0908,59.321887960480346,59.54803426005151,66.68369146374751,59.44911081552757,62.54937911030007,71.40207039744,66.99745510674077,61.39400334773151,48.96771515096948,46.78675664109724,53.307707162669416,66.06550182645698,78.74702126602344,65.64534697032043,59.57311711268883,63.013514460004956,72.5552714818785,78.30438389814014,55.833712869136974,75.58207752537092,109.79512000000001,70.98644428508734,97.2164764607229,91.67258744350598,62.03306523831786
178.0797017088,77.19574078323741,189.13251676851837,137.735732424127,145.5214761305202,139.94894222433734,74.66746680498566,158.32358844670432,88.14504346368001,179.13581360064254,127.6218263414554,96.33060402684563,153.45638719101208,69.84321586176,156.52722356915024,100.40400964419837,178.61182747807118,130.33398767488146,109.49978248258066,140.7847049767112,72.96128,190.185943072348,130.03436768251703,56.45473342698815,186.75727926193548,122.97574952900104,154.33561752988047,103.50852769771191,160.8366489497189,136.92235582215142,156.48665356080323,170.1825732812817,62.30226461330999,116.98566728760468,77.20226744888308,156.02891427064415,117.15291667201089,147.0865631486681,155.44073895424,117.06674128888339,131.23039800360746,51.640387593132445,129.31878057561752,93.87984866409141,147.69855061437426,145.98617529880477,129.02959310823562,156.38679727794303,60.712909023397216,160.52250996015937,117.17409638554216,181.20062444256507,154.99131747355008,85.9502937734993,194.05174604856472,103.13858037254639,212.60189499951827,159.5589066606404,110.09618873972508,172.31399548247273
